Symbol,Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m,momentum_score,signal
CMS,2024-12-02,68.63083053713494,68.8474881058979,67.30134227671512,67.36043548583984,1406700,-0.009894920022343,0.0035120951898275,0.1088791356661065,0.2452499729732455,0.13047665692486135,avoid
DRI,2024-12-02,173.14753215237477,173.14753215237477,169.27529320778692,169.47235107421875,1148700,0.0748655975245033,0.0965699840952756,0.1597287331535037,0.1386911962412098,0.13019565501404048,avoid
ROK,2024-12-02,292.9381170637553,296.159940686284,291.73861581666966,294.5440673828125,723900,0.1191424610113889,0.1415268747791989,0.162733852488176,0.0988813557623864,0.128592319108386,avoid
UNH,2024-12-02,604.7580916815178,604.7580916815178,591.7272484547019,599.360595703125,3364900,0.0779806477923454,0.0200405235528349,0.2328492332986866,0.1172153408278355,0.1285470758105417,avoid
ROL,2024-12-02,49.96292288792711,50.02255773892393,49.11811289341607,49.55542755126953,2194900,0.0611417012303066,-0.0092648492160699,0.0899155781906437,0.2402121524133029,0.12732073470233096,avoid
PG,2024-12-02,176.93150967154918,177.95881140748295,175.8350710322038,177.50442504882812,5728200,0.0879040760783669,0.0357353551588441,0.104425570876484,0.1996722203103573,0.12713403802669365,avoid
CBOE,2024-12-02,217.1100006103516,217.259994506836,211.9100036621093,211.9100036621093,757500,-0.0077726441222123,-0.0043694450844893,0.2109834676837445,0.1631264110129273,0.12689445128117519,avoid
MMC,2024-12-02,231.5363361599122,231.58598674643108,228.74614592159392,231.39732360839844,1357500,0.0678151862867701,0.0212602627031106,0.1368894736447532,0.1856676314723688,0.1263674658516726,avoid
PCG,2024-12-02,20.64389004257407,20.803456184364645,20.03554293813597,20.49429512023925,53349800,0.0163204701463728,0.031112005484466,0.1278586383334807,0.1995498944231246,0.12603199738082455,avoid
CNP,2024-12-02,32.2935234236866,32.372527024751186,31.592348098754883,31.592348098754883,3169500,0.0905593845484089,0.1714885379564377,0.0554832081612959,0.164351318771885,0.12573913600327122,avoid
CVX,2024-12-02,158.5781418829338,159.22305012560474,156.44800939081955,158.49998474121094,6229600,0.101093137141625,0.1327573357737386,0.0523222459201884,0.1782603640570899,0.12366160026780271,avoid
WYNN,2024-12-02,94.9933695041941,96.9827594414547,94.39655404079998,95.64987182617188,2945200,0.0041510772000079,0.2718451250782665,0.0192347012399978,0.1515650862409456,0.12118057760403168,avoid
PFG,2024-12-02,84.92993620840281,84.92993620840281,83.68370422641195,83.82108306884766,1046900,0.0454133483066907,0.0704924738315546,0.0764588134317829,0.197820033667097,0.12070548709335366,avoid
MKC,2024-12-02,77.4735058340675,77.53280193359465,76.44566404782069,77.45374298095703,1771400,0.0016615398033996,-0.0297971799752843,0.1022262065784727,0.2368007798946625,0.11959489191668994,avoid
SBUX,2024-12-02,100.7401866905512,100.94759205304749,98.6364972693778,100.25624084472656,6103200,0.0454235621512479,0.0961351452125365,0.251890799353057,0.0489192587218525,0.11890432855229019,avoid
VRTX,2024-12-02,467.4800109863281,468.1900024414063,463.0499877929688,465.7300109863281,960000,-0.0215345177600208,-0.0209585893732625,-0.0094644216231499,0.3126180609085487,0.11586272822581994,avoid
DTE,2024-12-02,122.63861427046392,122.7166242407392,120.34712532956952,120.52264404296876,1095200,-0.0049911236090581,-0.007414820794674,0.0818390754219253,0.2304169826995461,0.11473643918655543,avoid
HSIC,2024-12-02,76.94000244140625,77.19000244140625,76.02999877929688,76.5,1522900,0.0892780342213579,0.0857224097929116,0.0978759997840819,0.1464108519642575,0.11399942610164568,avoid
FTV,2024-12-02,79.22093181292836,79.25086670734099,78.17316482960327,78.7918472290039,1971600,0.106532852193816,0.0871925382797407,0.0846592326959156,0.1494221339058219,0.11325841624643321,avoid
OTIS,2024-12-02,102.1598054046346,102.37799083740538,100.47383187549444,100.95979309082033,1444500,0.0407301924882619,0.0754467252071087,0.038440905949113,0.2056116462450075,0.11293929457298484,avoid
CI,2024-12-02,331.5310800457505,334.105049251642,330.2687444393394,332.4087829589844,1107900,0.0706775471270804,-0.0742145753371751,-0.0050983774576781,0.3039056761957752,0.11225759688627968,avoid
ABT,2024-12-02,117.5854130852512,117.64482224492572,115.4465926820951,115.66443634033205,5338900,0.0303431387307639,0.023552338270683,0.1469149419861273,0.1424016465857038,0.10877992275733271,avoid
COO,2024-12-02,104.12999725341795,104.86000061035156,102.75,103.0,1777200,-0.0160489138352889,-0.0288515710827095,0.0874155265264828,0.2228421690015438,0.10798631995849158,avoid
CL,2024-12-02,95.68924494282952,96.52975796405256,95.19482906878658,96.02545166015624,4325300,0.0362821701392603,-0.0944942073519923,0.0608120927161504,0.2600178757634439,0.10698015366375024,avoid
TEL,2024-12-02,151.44962320688467,154.29518575420803,150.7060080356561,153.01617431640625,1396600,0.0514133224739752,0.0444699762225335,0.0439999042208416,0.198393198411841,0.1065925781228931,avoid
CSX,2024-12-02,36.211278470613415,36.25095210407907,35.50708850228475,36.04267120361328,12161300,0.0838171490370316,0.0543551935337793,0.1027419243773686,0.1404877953392234,0.10627044905935895,avoid
CHD,2024-12-02,110.22565811175826,112.77055587154628,109.3508540100514,110.58353424072266,2076300,0.116340811930018,0.0592992201352142,0.0424993997920239,0.1639589623982056,0.10182733011693404,avoid
GEHC,2024-12-02,82.81277619498482,83.1724414162977,82.31324201230436,83.00260162353516,2247000,-0.0488838808393496,-0.0199594014314535,0.077618140066862,0.2153123554421987,0.10053011582671242,avoid
EOG,2024-12-02,131.35464236778634,131.57110814805552,128.14703628114677,129.13096618652344,2835100,0.07609049547981,0.0691941802273807,0.1125496706415449,0.1115448883966627,0.0998307421445857,avoid
GPN,2024-12-02,118.39988846567546,118.39988846567546,116.94171169216962,117.17977905273438,2602600,0.1390414838654079,0.0803968834967716,0.198199835767155,0.0234457825191671,0.09882178882370844,avoid
LLY,2024-12-02,795.1070667051561,802.3198162057054,792.2279258448374,796.7907104492188,2895600,-0.0344872293434513,-0.1624678811012274,-0.0349060745102347,0.3620399498863178,0.09840185844686612,avoid
DD,2024-12-02,83.02270415898906,83.17105891871365,82.07319596665003,82.80510711669922,1625600,0.0133860998976196,0.0241222013384112,0.0478206427819773,0.192982184239125,0.09770211678768739,avoid
ACGL,2024-12-02,100.58999633789062,100.93000030517578,99.26000213623048,99.3000030517578,1472400,0.0595327748191751,-0.0779024028685421,0.0268196168702796,0.2477899590079457,0.09753466557247126,avoid
VICI,2024-12-02,31.27930532022773,31.28890153227016,30.68903942508788,30.914587020874023,6723900,0.0141686992509624,-0.0254146910668353,0.1510764150004748,0.1389100726645864,0.0972208852777062,avoid
NDSN,2024-12-02,257.8636978532417,257.9922636818937,254.46177359565704,256.2814025878906,188300,0.0454233755227144,0.0358542635127279,0.1332216326671889,0.1131395960883179,0.09693551849030085,avoid
XOM,2024-12-02,115.93564965869648,116.08295706559365,114.72767647291052,115.73922729492188,12687300,0.0174548879232829,0.0289978759608335,0.0465266539797157,0.1861984366285167,0.09598243482981637,avoid
LMT,2024-12-02,517.8344276901643,519.3526640356092,511.9684188068181,512.9937744140625,1115600,-0.0411063302071431,-0.076894538131509,0.1260121933778764,0.1924928577184879,0.09531126045374197,avoid
JNPR,2024-12-02,35.36455560999346,35.48309496726209,35.16698750234693,35.186744689941406,2803200,-0.0786760614334887,-0.0753482407797153,0.0167257221854679,0.2823635209604498,0.09502587074052836,avoid
TAP,2024-12-02,60.73115044132992,61.10217780069489,59.95980536317575,60.35036087036133,1874700,0.1347531083894129,0.0862917683374608,0.1757572383959031,0.0283879680736276,0.09481602325465542,avoid
DPZ,2024-12-02,469.3008160733938,470.2105953827843,457.5628613494328,460.9942626953125,656800,0.1267735696720406,0.1595118890217246,-0.1027168815647774,0.2019928471771206,0.09456180917296403,avoid
TECH,2024-12-02,74.81811857046584,76.05461475476582,74.05029635165889,75.8053207397461,922600,0.0318597486886722,0.0609180720033066,-0.0220612023563944,0.2137980733433722,0.09427045789995911,avoid
JBHT,2024-12-02,188.4316232466512,188.5708113035018,186.15490106594555,188.143310546875,470100,0.0501199659196631,0.0958037305011898,0.183599422165237,0.0310862189296277,0.09168705691362646,avoid
SJM,2024-12-02,115.5803512848256,118.09957321938596,115.01180906366471,117.21735382080078,1364600,0.0638498398330513,0.0169916140080597,0.0945746647846106,0.1304987312721455,0.09035519872915845,avoid
INTU,2024-12-02,634.8828680591024,638.2115327950377,629.5211649029569,631.9130249023438,1502100,0.0389480729824167,0.0165212664828275,0.1212806469363974,0.1161941173223579,0.09006090160466955,avoid
ADI,2024-12-02,215.2891398677129,221.86239041914467,214.18371619793183,220.21414184570312,3240200,4.483308407210451e-05,0.0201635631644567,-0.0315295446503414,0.2379365987789403,0.08975297205777226,avoid
MSFT,2024-12-02,419.95541246483856,431.3416287639885,419.6963985253484,429.3293762207031,20207200,0.0627356512237999,0.0547153652895273,0.0461912862414828,0.1459258777168288,0.08944437513946181,avoid
EFX,2024-12-02,260.50192212936577,262.0863344961476,257.31314817193686,257.7914733886719,533900,-0.0223396482519828,-0.1438970273838479,0.1223889755086522,0.19536272375876,0.0838484118541318,avoid
HCA,2024-12-02,324.4044920332944,328.71716232757603,323.44059825914053,325.567138671875,1189000,-0.0867202702740879,-0.1709097872458158,-0.011676065834505,0.3184460747183184,0.08102162566040391,avoid
POOL,2024-12-02,374.6597838355134,376.962336001311,368.2682343716791,373.1412963867188,253800,0.0431364800544233,0.10952910937539,0.0482658992988325,0.0963997618372962,0.07925914440508856,avoid
CMCSA,2024-12-02,42.26808226131159,42.562910305143326,41.94377666154872,42.54325485229492,16253400,-0.0087015920830942,0.1041577272711971,0.1109509635748198,0.0644814197795644,0.0790392432302017,avoid
KMB,2024-12-02,136.02152096129996,136.64440085408663,134.6687029980307,135.82687377929688,2397100,0.0400954758233347,-0.0449976676252219,0.0525908144924793,0.1701344815655723,0.07884105103126181,avoid
FE,2024-12-02,41.6947847198376,41.73395030078672,40.68619536871788,40.725364685058594,2713700,0.0045300207023755,-0.0516928571066919,0.056698865108125,0.1749778671748743,0.07711523705128638,avoid
GL,2024-12-02,111.21356367554166,111.4525591772554,108.92316669173404,109.58041381835938,609500,0.0420455223147506,0.0486068305163358,0.3411068078687895,-0.0980284315653162,0.0770465880692526,avoid
HST,2024-12-02,17.89416709778587,18.02018340066323,17.709992268788174,17.826313018798828,5542200,0.066705426396403,0.0705313573624357,0.0360236896705041,0.1118823889812536,0.07633687660578012,avoid
CPB,2024-12-02,45.2283267684204,45.47354649391237,45.00272506997851,45.34603118896485,2316800,-0.0090032784818842,-0.092693532848518,0.0622320223655825,0.1886867865880839,0.0747052869270163,avoid
AMCR,2024-12-02,10.488279074105108,10.508031464396607,10.330263719156346,10.438899040222168,26433500,-0.03841084304983,-0.043053495737707,0.0600456074215343,0.1720526476009118,0.0743829578143006,avoid
MCD,2024-12-02,290.16939828068865,290.89112519258344,287.63845125793847,289.1214294433594,3149900,0.0071520649106475,0.0303978273826355,0.1392149712744144,0.0627549357215915,0.07366123763855278,avoid
MU,2024-12-02,97.34661309403562,99.83014652066387,97.27679512973964,98.29415130615234,16525600,-0.0110385675132019,0.1138063683741368,-0.2295602913287693,0.3002486230361076,0.07288877873931943,avoid
JKHY,2024-12-02,174.60827997248498,174.7970436810129,172.46218624091367,174.52879333496094,807900,-0.0314400610168292,0.009660786705927,0.0827601738335586,0.1211307092010607,0.07206848706999436,avoid
YUM,2024-12-02,136.6111647630609,138.07702451395403,136.02680971916092,137.70065307617188,2295900,0.065139538018365,0.0466264191942726,0.0076850873974347,0.1294050360074627,0.06990677826290652,avoid
A,2024-12-02,137.2840467507573,139.465374426562,136.55694259160504,139.02711486816406,1702200,0.0711381435212659,0.0060608021384234,0.0659183045788383,0.0995810654142457,0.06793389231916104,avoid
AIG,2024-12-02,75.7500978036994,76.01591885217839,74.77540309933559,74.83448028564453,3544000,0.0017133500164625,0.0052369408271804,-0.0188596864137637,0.1795560399468925,0.06738323322171022,avoid
MDT,2024-12-02,84.75871489582069,85.42757822668051,84.5324860144005,85.1226577758789,7058700,-0.0303641784247888,-0.0195304814128424,0.0715909420517439,0.1286842184063021,0.06600845585299665,avoid
SNPS,2024-12-02,555.9299926757812,566.9400024414062,554.8400268554688,565.9299926757812,742500,0.1018671926489243,0.1760317344254096,0.0084643074628363,0.0417871123155675,0.06464720331505225,avoid
LIN,2024-12-02,456.61173783869566,456.6612811003421,452.1148782523064,455.3240966796875,1801800,0.0077606035137878,-0.0274404107574566,0.0649093924202453,0.1245948045436462,0.06459871774341952,avoid
XYL,2024-12-02,125.90618573915955,126.45274286670244,124.39571230368664,126.21424865722656,1418300,0.0458664068725738,-0.0255863803182886,-0.0786804987498285,0.2214561396630501,0.06444767086387115,avoid
ED,2024-12-02,99.10026983237414,99.10026983237414,96.50581662558484,96.80064392089844,1911600,-0.0229174244059523,-0.0380543059771569,0.0692575560795718,0.1316508217674041,0.06353499189480659,avoid
WY,2024-12-02,31.580461878716388,31.65926331969365,31.314499969845567,31.49180603027344,3190100,0.0323773588964049,0.0623804194538901,0.0899119952281131,0.0503989006129499,0.0628469785940324,avoid
ES,2024-12-02,62.168127996638326,62.168127996638326,61.08845301974354,61.37765121459961,2165500,-0.0331054961031943,-0.0498253166799539,0.0783402290401409,0.1216107328092712,0.05887074888944054,avoid
ABNB,2024-12-02,136.00999450683594,137.60000610351562,135.69000244140625,137.49000549316406,3608700,0.0200312511426545,0.1957731908073827,-0.0598973983373397,0.0882539930225518,0.05849014098356081,avoid
FSLR,2024-12-02,204.3500061035156,212.1499938964844,202.009994506836,207.9199981689453,3843900,0.0691073772967134,-0.02265679796823,-0.2376063462955082,0.3177842551500105,0.05821117630737711,avoid
ROP,2024-12-02,564.7256831740946,567.5670333662794,560.2393023335283,566.9090576171875,595900,0.0574638549717743,0.0308929204066283,0.0634591052173538,0.0623134737195092,0.05588809063151292,avoid
HRL,2024-12-02,31.858786842803283,31.858786842803283,31.240837050411564,31.52528953552246,3020800,0.052045818325739,-0.0213062363121511,0.0589783651874753,0.0884875647000964,0.05403187000642483,avoid
PSX,2024-12-02,130.9665444863076,134.1371439837358,129.53340074117733,133.9211883544922,3319700,0.1298564021204071,0.0195488695601666,-0.0010470235234851,0.0931667201314092,0.053847995119592186,avoid
O,2024-12-02,55.947988464297154,56.04516952224802,54.82067113885632,55.09278106689453,5053000,-0.0364818473406389,-0.0776622572270133,0.0925316102255675,0.1105992860047455,0.0528185612901019,avoid
AMAT,2024-12-02,174.58031394518514,183.32525632446337,173.81427264695137,182.33038330078125,9100600,0.0116807380088796,0.0018051299696093,-0.1407821862143231,0.2331492602159548,0.05255414801689482,avoid
QCOM,2024-12-02,155.77508804868444,160.68300662525593,155.77508804868444,160.34860229492188,9812700,0.0015973355311034,0.0038746486211467,-0.2041547270884489,0.2815177036009997,0.05229532659120489,avoid
IFF,2024-12-02,89.93625070646733,90.00520481263005,88.80342680627938,89.90669250488281,1383800,-0.0820678149299779,-0.1154180769458852,-0.0424843072406362,0.2386541883103334,0.05142598626976766,avoid
HOLX,2024-12-02,79.23999786376953,79.33999633789062,78.04000091552734,79.0,1611300,-0.0231235647715006,-0.0384615813200932,0.0599758660125566,0.1079943424778346,0.05118582405373213,avoid
FMC,2024-12-02,57.385507965472,58.0676254688483,56.27463269406212,57.86299133300781,1175800,-0.0863209712524047,-0.0436492709737612,0.0269942499995599,0.148903471780756,0.05029771239217767,avoid
HES,2024-12-02,145.64637412358616,146.33909218901604,143.58806105420328,145.42868041992188,1244100,0.0928020422301532,0.0988660970191681,-0.0085443074186384,0.0591334960977654,0.05014352984036358,avoid
SYY,2024-12-02,75.60890605766045,75.61877362791942,74.55330184247282,75.24388122558594,2240900,0.0176117058767628,-0.0189815353155032,0.0568033773591012,0.0857243445768749,0.049295614563055964,avoid
MNST,2024-12-02,55.369998931884766,56.02000045776367,54.95000076293945,54.97999954223633,5682800,0.043659818218235,0.1383022859356533,0.0595490497000144,-0.0030825381493925,0.04865813865920148,avoid
UNP,2024-12-02,239.85013999058384,240.38089901916032,236.29214982558,236.6558074951172,3100000,0.0375317575071743,-0.0565417086553274,0.0601832613749175,0.0923361677986567,0.04743427955158989,avoid
F,2024-12-02,10.708682438450944,10.73731502365425,10.460530939453037,10.479619026184082,50034400,0.0815534355168414,0.0135871154338924,-0.0728025390212341,0.1450775328538227,0.04706301807362147,avoid
VLO,2024-12-02,136.32065982058683,138.16973207684146,133.71423138863088,137.8353271484375,2772400,0.0881930582875465,-0.0011748378806654,-0.0766246561048406,0.1504117134159042,0.04576162678753108,avoid
FANG,2024-12-02,175.305317248369,175.80824095128332,171.51854538014314,173.3922119140625,1719200,-0.000380989645896,-0.0574852426113939,-0.0622788077538334,0.1894295832748045,0.04555304349690341,avoid
KLAC,2024-12-02,642.0107662645206,665.9588868131119,642.0008030434826,662.9330444335938,1380200,0.0024733502007485,-0.0992031450235916,-0.1127761196126845,0.2337984014627245,0.04009323071664099,avoid
TXT,2024-12-02,85.59307493159558,86.05271460498436,84.72375194425804,85.39322662353516,919300,0.062671005207274,-0.0389064479798477,-0.0200624069214949,0.1158336840046334,0.03880056245016275,avoid
BALL,2024-12-02,61.42493688068029,62.48689623380832,60.83937018994343,62.35787582397461,2025600,0.0638449093176238,-0.013571078489646,-0.0922911781553859,0.1505914725803414,0.03621951081935397,avoid
AMD,2024-12-02,137.9199981689453,142.82000732421875,137.8000030517578,142.05999755859375,33102400,-0.0139516184038335,0.0373886010362694,-0.1313971573963421,0.1724991190555771,0.03566305877019874,avoid
FCX,2024-12-02,43.82653474423684,44.024890495724506,42.30912024450056,43.28105926513672,14413000,-0.030653023203678,0.0583749048281887,-0.1563641809214324,0.1841771414037054,0.03537128093032239,avoid
ALGN,2024-12-02,231.22000122070312,235.5599975585937,226.52999877929688,234.13999938964844,778500,0.141979226374999,0.0337306816320019,-0.0801084331412291,0.0951356222991568,0.03496577794119427,avoid
KO,2024-12-02,63.13193898151461,63.26993168258587,62.44196795612011,62.7376708984375,16500100,-0.0180253443415636,-0.1155673826677643,0.034061205659378,0.1224158671154063,0.0342686975762667,avoid
ALB,2024-12-02,105.98615095537784,109.68631962107038,105.23825035362128,109.52886962890624,1990000,0.1749181000169655,0.3291924787251603,-0.0716646340438246,-0.0689625675579537,0.03424588851039975,avoid
ON,2024-12-02,71.0,74.5199966430664,70.75,73.94999694824219,6457100,0.0490849650919202,0.0450818925340079,0.0103838568313257,0.0367306189531995,0.03173227964667111,avoid
EXC,2024-12-02,38.76996153572231,38.82888379918624,37.60136473936945,37.67992401123047,5682500,-0.0138257166376548,0.0069276978244185,0.0525164645401021,0.0378981879905553,0.030917182459370973,avoid
PLD,2024-12-02,113.00260786795111,113.5282022909284,111.75675772127276,112.74954223632812,3386500,0.0256773507565757,-0.090894058576994,0.0959798963297897,0.0383367902852824,0.02851760837330864,avoid
CTRA,2024-12-02,26.280526594441145,26.33951902667018,25.405492811079725,25.65128898620605,5793000,0.0997367401903541,0.0997367401903541,-0.0429678971693798,0.0267195789008229,0.02771848446662145,avoid
NXPI,2024-12-02,226.855546410212,233.8491410295188,226.0333529539357,231.4122772216797,2796400,-0.0037953537182432,-0.0063498382434462,-0.1276419374681692,0.1642061292135472,0.02574036742445455,avoid
AWK,2024-12-02,135.7860454169858,135.8650787564272,133.3953434266382,133.9584503173828,1000000,-0.0125689894666989,-0.0495253419460784,0.0484808429024969,0.0519552554499977,0.02416438771486258,avoid
TER,2024-12-02,109.75595949336882,113.55612247257362,109.75595949336882,112.90779876708984,2785600,0.0669962310267073,-0.0891837387453895,-0.1956243616217774,0.2324079965090637,0.023138765470685108,avoid
NOC,2024-12-02,482.5170384092759,484.6769636858095,477.47389681076857,480.2877502441406,479600,-0.0436564248985856,-0.0686677853492817,0.0876687734829477,0.0373416986465049,0.023138111943771366,avoid
GIS,2024-12-02,64.91033877241233,66.04705726747652,64.5281679795452,65.66488647460938,5151400,-0.0148485335120155,-0.0696329900660501,0.0070188522329717,0.0907834622921917,0.02300758922235662,avoid
CRL,2024-12-02,200.0,203.009994506836,198.6699981689453,201.25,630300,0.1269458950414403,0.0479587952294113,-0.0321261622232496,0.0211589107479306,0.021112064182223653,avoid
GD,2024-12-02,279.85274925439603,280.100056390568,272.6511666566235,273.4623413085937,1936800,-0.0520215180030787,-0.0581435277792465,-0.0640252991034471,0.1419466905892958,0.020740229148527016,avoid
BEN,2024-12-02,22.035566503185525,22.151745959128696,21.81288767376181,21.8709774017334,4832500,0.0876264291902633,0.1363695013872263,-0.0063302980543497,-0.0415732864307043,0.017508139207884965,avoid
JNJ,2024-12-02,152.2161812801276,152.46208787347192,151.40960044966354,152.26536560058594,6946500,-0.0238828690314347,-0.0665106495393949,0.064210676294427,0.0325928826376213,0.016609939132354173,avoid
CSGP,2024-12-02,80.69999694824219,81.2300033569336,79.91999816894531,80.06999969482422,1550800,0.1000137201227033,0.0545238953379305,0.0258808015898073,-0.0357659102596152,0.01436402745295254,avoid
EXPD,2024-12-02,119.87555978060344,120.9481846963876,118.94198557074586,120.64030456542967,653800,0.0269191650923885,-0.0093760094142247,0.0081955354960814,0.0216531412738973,0.011936631784777251,avoid
BWA,2024-12-02,34.08944941515404,34.28804497258625,33.66246214833337,34.07951736450195,2328100,0.0237987978782203,0.0405061427631188,-0.0380986015202013,0.0321468653320076,0.011910274017188438,avoid
VRSN,2024-12-02,186.49144698484545,192.325543792946,185.14511226996308,191.96652221679688,1041300,0.0884981555421813,0.0409929214866384,0.1003830566424401,-0.0928840236214516,0.010009707395697195,avoid
AMT,2024-12-02,202.44053427592144,203.38670162544383,200.6555122493646,202.23570251464844,2374800,-0.0290812235388989,-0.0934649640445972,0.0690562551360796,0.0257070672049717,0.009398588260003228,avoid
STE,2024-12-02,218.49600608431183,219.7128662920744,217.62825085498253,218.2965240478516,614600,-0.0108804470682782,-0.0953827614172959,-0.0346095073507851,0.0996299256107973,0.009304521048796388,avoid
INVH,2024-12-02,33.62961095050349,33.683662347325225,33.136269178582985,33.31513214111328,2359500,0.0792742456515689,-0.083206408576121,-0.007389543845468,0.0495723617578027,0.008898224399413372,avoid
MTD,2024-12-02,1248.47998046875,1261.56005859375,1232.4200439453125,1258.8800048828125,99500,-0.0254460964715985,-0.0995522709166965,-0.1004337790627131,0.1528943640707512,0.008572548078987403,avoid
ZTS,2024-12-02,174.66080909169256,175.7836192434744,172.62385839111812,175.6842498779297,2391500,-0.0110191379829129,-0.0345427889245861,0.0306349029594121,0.0107045480481402,0.0054618185238712,avoid
IPG,2024-12-02,29.75662356283156,29.78585284757685,29.162269994030574,29.347396850585938,4901900,0.0355818710673485,-0.0470703576190768,0.0028482437481376,0.0219556752574152,0.00378085881032685,avoid
MTCH,2024-12-02,32.125848178339986,32.88675002640263,31.947978592849523,32.80769729614258,3196400,-0.0785456212188386,-0.0988056504741036,0.0702772156971087,0.025324205686902,0.0035971547671888246,avoid
LRCX,2024-12-02,73.24992758998688,78.18746005959457,73.23010148398917,77.84044647216797,20059300,0.0559515359713951,0.0253094910867934,-0.1593174081568937,0.1016765991053516,0.0035324690095707278,avoid
SBAC,2024-12-02,223.81447364276207,223.8342800822712,219.9728402039022,220.7352294921875,644300,-0.0240800084031328,-0.0297458624485172,0.1432689163175218,-0.0805140617856294,0.0024178768509880546,avoid
ULTA,2024-12-02,385.7300109863281,394.55999755859375,375.7999877929688,394.05999755859375,1215200,0.0679711253333854,0.0982720483980907,0.0106434660755221,-0.0749547956707004,-0.0003373562326668524,avoid
SWK,2024-12-02,87.33430873944026,87.44183983032633,85.81911079551577,87.07037353515625,1160500,-0.0328050006555321,-0.1005492073987934,0.0514856759629616,0.0153861977085567,-0.0017901596730007306,avoid
LULU,2024-12-02,322.9100036621094,337.29998779296875,321.8299865722656,334.3999938964844,2330100,0.1225243395361841,0.2957223004304838,0.0906007410530405,-0.2515666897210539,-0.0020495595327942352,avoid
MPC,2024-12-02,154.38182149562832,155.7956366625922,151.8112717795205,155.6275634765625,2267100,0.0883153235172473,-0.089188579038137,-0.0896593606752467,0.0765938864352253,-0.005266437084386557,avoid
AVY,2024-12-02,203.654317603519,203.80216574515288,201.08165465557028,203.1910400390625,492100,-0.0042989210039524,-0.0588504363169617,-0.0853092301262978,0.0767156356993756,-0.00710649412192668,avoid
DHR,2024-12-02,238.76631560746063,240.93047942579992,237.5595621697968,240.6412506103516,2520200,-0.0177888563035241,-0.0859271640442903,-0.0749683379178244,0.085027777810267,-0.007443708690450985,avoid
ARE,2024-12-02,107.01701097700902,107.32833289386032,106.09277612393484,106.7251434326172,1118900,-0.0165845248501432,-0.0636562411435529,-0.0469639116733427,0.0459469836457202,-0.010100080757439626,avoid
CZR,2024-12-02,38.5,39.560001373291016,38.400001525878906,39.0099983215332,6056300,-0.0259675639285649,0.0746556237308644,0.0951712378243201,-0.1276834244925395,-0.01018763009640338,avoid
MGM,2024-12-02,38.470001220703125,38.470001220703125,37.72999954223633,38.290000915527344,3281700,0.03851375168917,0.0551115996016484,-0.0477492716404147,-0.0291581579925017,-0.01111434959987841,avoid
EG,2024-12-02,386.0253310800618,386.0253310800618,380.6355413772336,381.5902099609375,379600,0.0846737836968967,-0.0140438618258416,0.0025517710618929,-0.046407303220402,-0.01213878396507158,avoid
KDP,2024-12-02,32.27483885770829,32.403032062212766,31.722625159698936,32.08748245239258,10197700,-0.012443051238476,-0.1186905323317933,-0.0413655337515982,0.0579904618439484,-0.014195886978106363,avoid
STZ,2024-12-02,238.70561712186148,238.70561712186148,233.6833558363414,235.0575561523437,1243100,0.0276573041821808,-0.032474683903258,-0.0421278922349328,0.0046019460466217,-0.014526795614264683,avoid
NUE,2024-12-02,155.361735185193,156.15434958612175,154.02421255662162,154.92579650878906,1837300,0.1024393215294967,0.0865659844373858,-0.0559175354664944,-0.0680546936390515,-0.016440009055142087,avoid
UPS,2024-12-02,132.04639158573724,132.04639158573724,129.13659889781886,129.99014282226562,2832300,0.0120055044136522,0.064074078445766,-0.0073918080031468,-0.0733840165635073,-0.017555782895828546,avoid
CCI,2024-12-02,101.65683045759722,101.74301738488164,100.46931985191654,100.8619613647461,2514900,-0.0201879316358354,-0.0584674536119889,0.0515218863124566,-0.049452874783721,-0.018036867905732744,avoid
WST,2024-12-02,322.83658883166163,325.7319192119701,320.75996896456263,322.12774658203125,400500,0.0484749781027233,0.061505474875549,-0.0172098208237909,-0.0779465991672285,-0.019192993128646536,avoid
TMO,2024-12-02,527.3143722457124,533.4382948770069,525.2198394918311,528.5610961914062,2558600,-0.0299641062036989,-0.1255598068383676,-0.0683517844242705,0.0718005745184602,-0.01989367750794048,avoid
ADBE,2024-12-02,512.8499755859375,518.77001953125,511.5299987792969,516.2000122070312,2006900,0.0797356649628409,-0.0960352478468443,0.1758007041245584,-0.15516930335554,-0.02056099317793325,avoid
CVS,2024-12-02,58.349257267143805,58.398125245521086,57.283918933613016,57.7432861328125,11633700,0.0464046279712455,0.0411010195764369,0.0033679684130829,-0.094166645073639,-0.0237956007931188,avoid
CAG,2024-12-02,26.79666999317884,27.185590819842822,26.65082491499495,27.049468994140625,6904000,-0.0387008383306272,-0.117956303929248,-0.0419227761374881,0.0304886077178203,-0.027842734373030628,avoid
ZBH,2024-12-02,110.9221627467746,111.1212839505496,109.74732941413316,110.01614379882812,1508700,0.0334830470501656,-0.0466935852753267,-0.018814157537363,-0.0420232524690925,-0.02844396059889468,avoid
PEP,2024-12-02,158.77964892977752,159.10046174967815,157.26300506275717,158.51715087890625,4967400,-0.0182442522582051,-0.0746222735817182,-0.032955498329642,-0.008552617263506,-0.03005657634645915,avoid
EW,2024-12-02,70.2699966430664,70.52999877929688,69.3499984741211,70.52999877929688,6509700,0.0525294214423437,0.0258908913352273,-0.1972456374990383,0.0416482016386692,-0.03208329018296398,avoid
