Price,Close,High,Low,Open,Volume
Ticker,HES,HES,HES,HES,HES
Date,,,,,
2023-08-18,151.55850219726562,151.84105080476488,148.77206985224788,148.83052408378987,1017400
2023-08-21,149.71713256835938,153.91626371652183,149.31767546310155,152.5230548562188,1483500
2023-08-22,148.10955810546875,150.29192854652752,147.92444314135386,149.70737140679407,1255600
2023-08-23,146.94044494628906,147.20348899795968,144.48526306669967,146.51176074407508,1613800
2023-08-24,146.16104125976562,147.35939781997254,144.66064633865952,145.56673168878234,1409800
2023-08-25,146.72610473632812,147.56398345155884,145.07957442309572,147.20349089525874,1091300
2023-08-28,149.44435119628906,149.62946620831497,147.04762319084384,147.80757294186793,1150100
2023-08-29,150.7011260986328,150.82778683800348,148.33364064484664,149.81454552189,963900
2023-08-30,150.72064208984375,151.373405866279,150.2919578506835,151.25649738879406,798400
2023-08-31,150.52578735351562,151.168813702352,148.98642800309813,151.168813702352,1826500
2023-09-01,153.1563262939453,153.77986291768454,151.67542123770752,152.61073360645923,1476600
2023-09-05,153.77012634277344,155.8355886327944,153.46810287956689,154.15983115988786,1293000
2023-09-06,153.75064086914062,154.86131598136726,152.562021818091,152.971216347197,1430100
2023-09-07,154.25726318359375,155.6796991308383,153.28298628471396,153.70191821541513,1958600
2023-09-08,156.39093017578125,157.4821155327912,154.85157090926475,155.83558521397657,1639300
2023-09-11,153.88702392578125,158.67072677874359,152.71789469087838,157.75490417041283,1689200
2023-09-12,157.10215759277344,157.88158212308014,155.2315476398092,155.54330853216004,1332900
2023-09-13,156.32272338867188,158.08616217376263,153.42911984788927,157.54056949619704,2451400
2023-09-14,160.63876342773438,161.1746037743285,157.92052283253543,158.4076612321913,2666100
2023-09-15,156.6414337158203,160.03118080354847,156.55350390591525,159.14222369164514,2770400
2023-09-18,158.83937072753906,159.19104519410317,156.55347924193163,158.42907142831288,1321200
2023-09-19,155.36167907714844,160.8712352401282,154.52156876230953,160.77355700707452,1601400
2023-09-20,152.66552734375,156.27995010856824,152.42130938793957,154.28713814774275,1625900
2023-09-21,147.43927001953125,153.31027973035455,147.2048303012171,153.20282322416645,1803700
2023-09-22,146.6479949951172,149.54930553545637,146.53077514488328,148.6408218843811,1543500
2023-09-25,148.4259033203125,149.3832335083657,146.31585665997102,147.04851050821063,1306800
2023-09-26,148.5236053466797,149.49071394738203,146.0325937883657,146.85316265241931,1965000
2023-09-27,154.3848114013672,155.12724350282127,150.05727651896765,151.1122998427072,3103600
2023-09-28,153.0172119140625,154.8830407972369,152.00127170930338,153.81825401690966,2474900
2023-09-29,149.4613800048828,153.554475084075,148.484508240145,152.85112622099336,1866900
2023-10-02,145.671142578125,150.02799809843648,144.5379824277625,149.52979876265343,1531800
2023-10-03,146.04234313964844,146.27679775227764,144.39142731052004,144.85055827740953,1684700
2023-10-04,139.9466552734375,143.8443793045822,138.36412765300767,143.6099246954557,2870900
2023-10-05,138.6571807861328,141.35334149291498,138.42272619628557,138.77440062811633,1690900
2023-10-06,142.2813720703125,144.0495225537592,138.4715780029539,139.4777547670481,1753600
2023-10-09,149.83262634277344,150.63365360077512,145.8176819816106,146.67731917240715,1715500
2023-10-10,150.09637451171875,151.27839617199075,148.58223485988924,149.46141368391176,1152500
2023-10-11,151.39559936523438,151.6495955930883,148.30869556154008,148.49428869728004,2121700
2023-10-12,152.73391723632812,154.60950936924715,151.90357021492298,153.06605008253766,1731100
2023-10-13,157.25685119628906,158.38026294560535,154.35554014887543,155.4203419628313,1665800
2023-10-16,157.67689514160156,159.07381478769997,157.10054430464692,158.60492045474382,1459900
2023-10-17,160.22654724121094,160.51961181804836,157.37408283215277,157.38384618589004,1423600
2023-10-18,161.15455627441406,163.3915863354395,160.02138130890117,161.76021207403417,2127500
2023-10-19,162.2388916015625,163.87026593272333,159.08359944756316,160.42190921912828,1877200
2023-10-20,159.2496795654297,162.33658379479147,157.54015354447753,161.31088010692736,2210300
2023-10-23,157.56942749023438,162.64915797122248,156.76838544330096,159.6208493679644,11092100
2023-10-24,151.6300506591797,157.83319290624823,151.24907123162924,156.9930825139727,14845100
2023-10-25,150.82901000976562,152.08918306304406,150.54572372747333,151.57144216700928,6290600
2023-10-26,149.63720703125,150.47731732979636,148.7873333813517,150.0670329848151,7910200
2023-10-27,139.97598266601562,147.49790900924074,139.45824169721172,147.3025226840527,8660700
2023-10-30,141.81248474121094,142.0567027038236,140.05411242922352,140.68908807554533,6850700
2023-10-31,141.060302734375,142.52561065019975,140.22997052560407,141.83203991733714,4664400
2023-11-01,138.96002197265625,141.7929444020133,138.85256547190787,141.36313330490134,6596700
2023-11-02,144.34259033203125,144.7235697867047,138.393443883714,138.70605005466797,3760500
2023-11-03,142.8772735595703,144.32305465150716,141.84179176796803,143.76623053382573,6375700
2023-11-06,142.3693084716797,144.74309990713047,142.21300539861224,144.37188383506566,1807900
2023-11-07,139.64382934570312,140.7965458910653,138.42273952122883,140.18111184964815,4455500
2023-11-08,137.51426696777344,139.87829527043488,137.38726884587533,138.86234010701565,3705000
2023-11-09,136.95742797851562,139.06747471479258,136.79136155564402,138.149212807012,3820900
